symbol	globalScore
LINC00114	0.00443495825622
LINC01140	0.00443495825622
LLGL1	0.00443495825622
LRRC59	0.00443495825622
MEG9	0.00443495825622
MESD	0.00443495825622
MIR129-2	0.00443495825622
MIR1292	0.00443495825622
MIR1296	0.00443495825622
MIRLET7BHG	0.00443495825622
MOXD1	0.00443495825622
MRPL4	0.00443495825622
MTNAP1	0.00443495825622
MYNN	0.00443495825622
NOXRED1	0.00443495825622
NSA2	0.00443495825622
OS9	0.00443495825622
OSGEP	0.00443495825622
PAXBP1	0.00443495825622
PCDHA9	0.00443495825622
PGLYRP2	0.00443495825622
PIGU	0.00443495825622
PIP5K1C	0.00443495825622
PLAAT3	0.00443495825622
PLEK2	0.00443495825622
PLEKHM2	0.00443495825622
POFUT1	0.00443495825622
PPP2R3B	0.00443495825622
PPP2R5B	0.00443495825622
PSORS1C1	0.00443495825622
RAB3IP	0.00443495825622
RAMP2	0.00443495825622
RASSF7	0.00443495825622
RCN2	0.00443495825622
RIT1	0.00443495825622
RNA5SP459	0.00443495825622
RNF128	0.00443495825622
RPA4	0.00443495825622
RPS28	0.00443495825622
RPUSD3	0.00443495825622
SAT2	0.00443495825622
SEC14L6	0.00443495825622
SEMA4G	0.00443495825622
SH3BGRL3	0.00443495825622
SH3YL1	0.00443495825622
SHD	0.00443495825622
SHFL	0.00443495825622
SLC17A3	0.00443495825622
SLC22A9	0.00443495825622
SNHG18	0.00443495825622
SNORA31	0.00443495825622
SNORD14C	0.00443495825622
SNORD14D	0.00443495825622
SNORD35B	0.00443495825622
SNTB1	0.00443495825622
STC2	0.00443495825622
STEEP1	0.00443495825622
SUGCT	0.00443495825622
TAAR9	0.00443495825622
TAGAP	0.00443495825622
TBC1D1	0.00443495825622
TBC1D12	0.00443495825622
TBC1D3	0.00443495825622
TEKT2	0.00443495825622
TENT5B	0.00443495825622
TFDP3	0.00443495825622
TIPIN	0.00443495825622
TLL2	0.00443495825622
TM4SF19	0.00443495825622
TMEM139	0.00443495825622
TMEM68	0.00443495825622
TRMT11	0.00443495825622
TRUB2	0.00443495825622
TUBAP1	0.00443495825622
VTA1	0.00443495825622
VWA7	0.00443495825622
YIF1B	0.00443495825622
ZFAND1	0.00443495825622
ZNHIT6	0.00443495825622
CPXM2	0.00442222828344
AMY1B	0.00441442604207
AMY1C	0.00441442604207
ANXA8	0.00441442604207
ATP10A	0.00441442604207
CBX8	0.00441442604207
CPP	0.00441442604207
CRKL	0.00441442604207
ERI1	0.00441442604207
FGF3	0.00441442604207
GALT	0.00441442604207
LEO1	0.00441442604207
LINC00639	0.00441442604207
LRRK1	0.00441442604207
MGRN1	0.00441442604207
MYCBP	0.00441442604207
NFYB	0.00441442604207
PLEKHG5	0.00441442604207
PMS1	0.00441442604207
PPP2R5A	0.00441442604207
PUS3	0.00441442604207
SERF1A	0.00441442604207
DISC1FP1	0.00438116385515
STXBP6	0.00438116385515
B3GAT2	0.0043220310784
COX7A2L	0.0043220310784
GPR12	0.0043220310784
NECAP1	0.0043220310784
POLA1	0.0043220310784
SAMSN1	0.0043220310784
SLAMF7	0.0043220310784
SLC10A1	0.0043220310784
SLC7A7	0.0043220310784
ACCS	0.00425016832887
ACOT1	0.00425016832887
ADAMTSL5	0.00425016832887
ALG2	0.00425016832887
CCL16	0.00425016832887
CD163L1	0.00425016832887
CHIC1	0.00425016832887
CLCF1	0.00425016832887
CLIC2	0.00425016832887
CSPP1	0.00425016832887
CYCSP24	0.00425016832887
CYP26C1	0.00425016832887
EFR3B	0.00425016832887
FADS6	0.00425016832887
FERMT1	0.00425016832887
G0S2	0.00425016832887
H2BC15	0.00425016832887
HECW2	0.00425016832887
HMGN2	0.00425016832887
IGKV3D-20	0.00425016832887
KLHL5	0.00425016832887
KRT34	0.00425016832887
LINC02210	0.00425016832887
MEGF9	0.00425016832887
METTL4	0.00425016832887
MINPP1	0.00425016832887
MIR21	0.00425016832887
MMD	0.00425016832887
MMP15	0.00425016832887
MMP23B	0.00425016832887
MORN1	0.00425016832887
MOS	0.00425016832887
NCR2	0.00425016832887
NTSR2	0.00425016832887
NYNRIN	0.00425016832887
PARP10	0.00425016832887
PCDH20	0.00425016832887
PLEKHF2	0.00425016832887
PNISR	0.00425016832887
POU2AF1	0.00425016832887
PPL	0.00425016832887
PRMT2	0.00425016832887
RABAC1	0.00425016832887
RNF149	0.00425016832887
RPL10A	0.00425016832887
RPL3L	0.00425016832887
RPS4Y1	0.00425016832887
SIM1	0.00425016832887
SIN3A	0.00425016832887
SLC22A5	0.00425016832887
SLC22A8	0.00425016832887
SLC25A32	0.00425016832887
SLC47A2	0.00425016832887
SPOPL	0.00425016832887
SUPT20H	0.00425016832887
TARS1	0.00425016832887
TMEM43	0.00425016832887
TMEM50B	0.00425016832887
TMEM51	0.00425016832887
TPSB2	0.00425016832887
UGT2B10	0.00425016832887
ADCY8	0.00422963611472
FEZF2	0.00422963611472
GPR65	0.00422963611472
IGSF6	0.00422963611472
IRGQ	0.00422963611472
MAGEE1	0.00422963611472
MCEE	0.00422963611472
NRSN2	0.00422963611472
PATJ	0.00422963611472
PCCA	0.00422963611472
POLR1D	0.00422963611472
POU2F3	0.00422963611472
RANBP10	0.00422963611472
RAPH1	0.00422963611472
RASAL3	0.00422963611472
RNF6	0.00422963611472
RPL37	0.00422963611472
RUNDC3A	0.00422963611472
SHOX	0.00422963611472
SLC25A25	0.00422963611472
SLCO3A1	0.00422963611472
SMAD6	0.00422963611472
SNHG10	0.00422963611472
SNORD3A	0.00422963611472
VTI1B	0.00422963611472
ZNF326	0.00422963611472
PFDN2	0.0041167089369
ABCA6	0.00406537840153
ABHD10	0.00406537840153
ACTN3	0.00406537840153
ADAMTS14	0.00406537840153
ADAMTSL4	0.00406537840153
ALKBH1	0.00406537840153
AMPD3	0.00406537840153
AMTN	0.00406537840153
ANKRD22	0.00406537840153
ARHGAP30	0.00406537840153
ASMT	0.00406537840153
C1QTNF5	0.00406537840153
CACHD1	0.00406537840153
CARD8	0.00406537840153
CC2D2B	0.00406537840153
CEP89	0.00406537840153
DACT1	0.00406537840153
DCLRE1C	0.00406537840153
DERL3	0.00406537840153
DHDH	0.00406537840153
DIXDC1	0.00406537840153
DMTN	0.00406537840153
DNA2	0.00406537840153
EDEM1	0.00406537840153
EGFL6	0.00406537840153
EIF3B	0.00406537840153
EMG1	0.00406537840153
ENAM	0.00406537840153
ETFB	0.00406537840153
FAM131B-AS2	0.00406537840153
FBXL4	0.00406537840153
FBXO44	0.00406537840153
FER1L4	0.00406537840153
FOXJ2	0.00406537840153
FREM1	0.00406537840153
GCN1	0.00406537840153
GEMIN8	0.00406537840153
GPHB5	0.00406537840153
GRB7	0.00406537840153
H2AC1	0.00406537840153
H2AC14	0.00406537840153
HCG9	0.00406537840153
HNRNPH3	0.00406537840153
HNRNPUL2	0.00406537840153
HOXC11	0.00406537840153
HS3ST3A1	0.00406537840153
HS6ST1	0.00406537840153
HTN3	0.00406537840153
IER5	0.00406537840153
IFT46	0.00406537840153
IGKV3-15	0.00406537840153
INE1	0.00406537840153
INTS4	0.00406537840153
ITGAD	0.00406537840153
KRT72	0.00406537840153
KRT76	0.00406537840153
KRT77	0.00406537840153
KRT79	0.00406537840153
LIN7B	0.00406537840153
LINC00184	0.00406537840153
LINC00844	0.00406537840153
LMO7	0.00406537840153
LRRC8A	0.00406537840153
LY6G5C	0.00406537840153
LYPD5	0.00406537840153
MALL	0.00406537840153
MBIP	0.00406537840153
MOGAT1	0.00406537840153
MRPL17	0.00406537840153
MRPL40	0.00406537840153
MXD4	0.00406537840153
NARF	0.00406537840153
NFE2L3	0.00406537840153
NIFK	0.00406537840153
NPAT	0.00406537840153
NPIPA1	0.00406537840153
NR2E3	0.00406537840153
NTMT2	0.00406537840153
NYX	0.00406537840153
OR4F4	0.00406537840153
OR7A10	0.00406537840153
PATL2	0.00406537840153
PCDHGB4	0.00406537840153
PCDHGB7	0.00406537840153
PCOLCE	0.00406537840153
PDLIM2	0.00406537840153
PDXDC2P	0.00406537840153
PHETA2	0.00406537840153
PIAS4	0.00406537840153
PIGS	0.00406537840153
PITPNM3	0.00406537840153
PLEKHA4	0.00406537840153
PPIC	0.00406537840153
PRKX	0.00406537840153
PRR13	0.00406537840153
PTRHD1	0.00406537840153
RABGAP1	0.00406537840153
RAD51D	0.00406537840153
RASSF5	0.00406537840153
RAX	0.00406537840153
RBP2	0.00406537840153
RELT	0.00406537840153
RIMOC1	0.00406537840153
RNF135	0.00406537840153
ROPN1	0.00406537840153
RRP36	0.00406537840153
RSBN1	0.00406537840153
RTCA	0.00406537840153
RUBCNL	0.00406537840153
S100A16	0.00406537840153
SARAF	0.00406537840153
SEC24B	0.00406537840153
SLAMF9	0.00406537840153
SLC14A2	0.00406537840153
SLC25A17	0.00406537840153
SLC25A28	0.00406537840153
SLC38A5	0.00406537840153
SLC6A10P	0.00406537840153
SNED1	0.00406537840153
SNX2	0.00406537840153
SOAT2	0.00406537840153
TARDBPP1	0.00406537840153
TBC1D3D	0.00406537840153
TRIM10	0.00406537840153
TRMT112	0.00406537840153
ULBP1	0.00406537840153
USHBP1	0.00406537840153
VAMP5	0.00406537840153
VCF2	0.00406537840153
VNN3P	0.00406537840153
VSTM2B	0.00406537840153
VWA1	0.00406537840153
ZHX3	0.00406537840153
ZMAT2	0.00406537840153
ZMYM4	0.00406537840153
ZNF320	0.00406537840153
ZNF577	0.00406537840153
ZNF91	0.00406537840153
FADS3	0.00403458008031
NOTUM	0.0040263546239
ZNF410	0.00394998735801
ZNF451	0.00394218511664
PCDH12	0.00392112702639
SCGB1D4	0.00390892292972
GALR3	0.0038959876348
POLDIP3	0.00386785850142
DEFA4	0.00386005626004
GOLGA6L2	0.00384979015297
ZNF215	0.00384979015297
RCOR1	0.00382679407312
CMKLR2	0.00376766129637
CYP39A1	0.00376766129637
NYAP2	0.00376766129637
RPL14	0.00376766129637
UNC80	0.00376766129637
IGKV2D-28	0.00375739518929
ZNF135	0.00375739518929
AADAC	0.00369579854685
ABHD16A	0.00369579854685
ABHD17AP4	0.00369579854685
ABHD4	0.00369579854685
ABLIM3	0.00369579854685
ABRA	0.00369579854685
ACBD4	0.00369579854685
ACSM2B	0.00369579854685
ACTRT2	0.00369579854685
ADAMTS17	0.00369579854685
ADAMTS6	0.00369579854685
ADAMTSL1	0.00369579854685
ADGRG4	0.00369579854685
AFDN	0.00369579854685
AIDA	0.00369579854685
AKAIN1	0.00369579854685
ALG1L2	0.00369579854685
ALKBH4	0.00369579854685
ALKBH7	0.00369579854685
AMIGO3	0.00369579854685
ANAPC13	0.00369579854685
ANKRD34B	0.00369579854685
ANKRD52	0.00369579854685
APOBEC3G	0.00369579854685
APOBEC4	0.00369579854685
APOLD1	0.00369579854685
AQP7	0.00369579854685
ARFGAP3	0.00369579854685
ARHGAP29	0.00369579854685
ARL10	0.00369579854685
ARL14EP	0.00369579854685
ARNT2	0.00369579854685
ASB3	0.00369579854685
ASTL	0.00369579854685
ATP13A1	0.00369579854685
ATP23	0.00369579854685
B3GALT5	0.00369579854685
B3GNT3	0.00369579854685
B4GALT6	0.00369579854685
BABAM1	0.00369579854685
BCL6B	0.00369579854685
BCO2	0.00369579854685
BHMT2	0.00369579854685
BICRA	0.00369579854685
BIN3	0.00369579854685
BIRC8	0.00369579854685
BTBD2	0.00369579854685
BTG4	0.00369579854685
C11orf96	0.00369579854685
C1orf115	0.00369579854685
C2orf68	0.00369579854685
CAMSAP1	0.00369579854685
CAPRIN2	0.00369579854685
CARINH	0.00369579854685
CCDC178	0.00369579854685
CCDC54	0.00369579854685
CCNO	0.00369579854685
CDC26	0.00369579854685
CDC42BPA	0.00369579854685
CDH19	0.00369579854685
CDH22	0.00369579854685
CDHR2	0.00369579854685
CDR2L	0.00369579854685
CELF6	0.00369579854685
CEP20	0.00369579854685
CEP76	0.00369579854685
CFC1	0.00369579854685
CHST11	0.00369579854685
CIAPIN1	0.00369579854685
CIMIP1	0.00369579854685
CIRSR	0.00369579854685
CISTR	0.00369579854685
CLDN19	0.00369579854685
CLEC2B	0.00369579854685
CLEC2D	0.00369579854685
CLPB	0.00369579854685
CNEP1R1	0.00369579854685
CNOT4	0.00369579854685
COPS2	0.00369579854685
COX18	0.00369579854685
COX20	0.00369579854685
COX7A2P2	0.00369579854685
CPA5	0.00369579854685
CSF2RBP1	0.00369579854685
CTU1	0.00369579854685
CTXN1	0.00369579854685
CYBA	0.00369579854685
CYCSP51	0.00369579854685
CYP2A6	0.00369579854685
CYP4F11	0.00369579854685
CYP4F8	0.00369579854685
CYRIA	0.00369579854685
CYTH2	0.00369579854685
CYTOR	0.00369579854685
DARS2	0.00369579854685
DBNDD2	0.00369579854685
DCAF12	0.00369579854685
DCAF8L1	0.00369579854685
DCUN1D3	0.00369579854685
DDX43	0.00369579854685
DELE1	0.00369579854685
DENND5A	0.00369579854685
DGKA	0.00369579854685
DHFR2	0.00369579854685
DIP2C-AS1	0.00369579854685
DIPK2B	0.00369579854685
DIS3L	0.00369579854685
DMKN	0.00369579854685
DNAL1	0.00369579854685
DNLZ	0.00369579854685
DOK1	0.00369579854685
DPPA3	0.00369579854685
DTHD1	0.00369579854685
DUXAP10	0.00369579854685
DYDC1	0.00369579854685
EDC3	0.00369579854685
EDF1	0.00369579854685
EFCAB12	0.00369579854685
EHD3	0.00369579854685
EIF4E2	0.00369579854685
EIPR1	0.00369579854685
ELAPOR2	0.00369579854685
ELK2AP	0.00369579854685
ELL2	0.00369579854685
ELMOD2	0.00369579854685
EMILIN3	0.00369579854685
ENSG00000285756	0.00369579854685
ERC1	0.00369579854685
ETV3L	0.00369579854685
EVI2A	0.00369579854685
FAM156A	0.00369579854685
FAM163B	0.00369579854685
FAM169A	0.00369579854685
FAM171A1	0.00369579854685
FAM174B	0.00369579854685
FAM177A1	0.00369579854685
FAM27E3	0.00369579854685
FAM86C1P	0.00369579854685
FARSB	0.00369579854685
FASTKD2	0.00369579854685
FATE1	0.00369579854685
FBXO25	0.00369579854685
FBXO3	0.00369579854685
FEM1B	0.00369579854685
FER1L6	0.00369579854685
FGD2	0.00369579854685
FGGY-DT	0.00369579854685
FOXB1	0.00369579854685
FOXL2NB	0.00369579854685
FRMPD3	0.00369579854685
FRS3	0.00369579854685
FUT6	0.00369579854685
FXYD4	0.00369579854685
FZD10	0.00369579854685
FZD9	0.00369579854685
GALNT11	0.00369579854685
GAS2L3	0.00369579854685
GBP4	0.00369579854685
GGT7	0.00369579854685
GLRA4	0.00369579854685
GMPPB	0.00369579854685
GNPDA1	0.00369579854685
GOLGA6L5P	0.00369579854685
GOLIM4	0.00369579854685
GOT1L1	0.00369579854685
GPANK1	0.00369579854685
GPR137B	0.00369579854685
GPR155	0.00369579854685
GPR179	0.00369579854685
GPR20	0.00369579854685
GPRIN3	0.00369579854685
GPSM3	0.00369579854685
GRWD1	0.00369579854685
GTF2A2	0.00369579854685
GZMM	0.00369579854685
H1-8	0.00369579854685
H2BC18	0.00369579854685
HBM	0.00369579854685
HDDC3	0.00369579854685
HEPHL1	0.00369579854685
HEXD-IT1	0.00369579854685
HLA-H	0.00369579854685
HLA-K	0.00369579854685
HMGN4	0.00369579854685
HNRNPA1P60	0.00369579854685
HOXA10-AS	0.00369579854685
HSP90AA2P	0.00369579854685
HTRA3	0.00369579854685
HYLS1	0.00369579854685
HYMAI	0.00369579854685
IFNA7	0.00369579854685
IGFN1	0.00369579854685
IGKJ2	0.00369579854685
IGKV1D-17	0.00369579854685
IGKV2-29	0.00369579854685
IGSF10	0.00369579854685
INCENP	0.00369579854685
IPO8	0.00369579854685
IQSEC1	0.00369579854685
IQSEC3	0.00369579854685
ISLR	0.00369579854685
ISLR2	0.00369579854685
KATNA1	0.00369579854685
KBTBD8	0.00369579854685
KCMF1	0.00369579854685
KCNAB3	0.00369579854685
KCNB2	0.00369579854685
KCNJ1	0.00369579854685
KCNK18	0.00369579854685
KCNK9	0.00369579854685
KCTD4	0.00369579854685
KHDC3L	0.00369579854685
KIAA0408	0.00369579854685
KIAA1614	0.00369579854685
KIF19	0.00369579854685
KIR2DL4	0.00369579854685
KIR3DP1	0.00369579854685
KLHL12	0.00369579854685
KLHL22	0.00369579854685
KLHL4	0.00369579854685
KRT4	0.00369579854685
KSR2	0.00369579854685
LCN10	0.00369579854685
LDHAL6A	0.00369579854685
LDHD	0.00369579854685
LGALS14	0.00369579854685
LGALS9C	0.00369579854685
LILRA4	0.00369579854685
LIMS2	0.00369579854685
LINC00239	0.00369579854685
LINC00276	0.00369579854685
LINC00333	0.00369579854685
LINC00457	0.00369579854685
LINC00571	0.00369579854685
LINC00642	0.00369579854685
LINC00839	0.00369579854685
LINC00968	0.00369579854685
LINC00992	0.00369579854685
LINC01101	0.00369579854685
LINC01278	0.00369579854685
LINC01337	0.00369579854685
LINC01343	0.00369579854685
LINC01346	0.00369579854685
LINC01360	0.00369579854685
LINC01378	0.00369579854685
LINC01559	0.00369579854685
LINC01564	0.00369579854685
LINC01588	0.00369579854685
LINC01593	0.00369579854685
LINC01612	0.00369579854685
LINC01795	0.00369579854685
LINC01965	0.00369579854685
LINC02015	0.00369579854685
LINC02712	0.00369579854685
LINC02908	0.00369579854685
LINC02912	0.00369579854685
LINC03041	0.00369579854685
LIPJ	0.00369579854685
LRIG2	0.00369579854685
LRRC28	0.00369579854685
LVRN	0.00369579854685
LYAR	0.00369579854685
MAGEA1	0.00369579854685
MAGEA12	0.00369579854685
MAGEC1	0.00369579854685
MAP1LC3B2	0.00369579854685
MAP7D2	0.00369579854685
MAPT-IT1	0.00369579854685
MC3R	0.00369579854685
MEA1	0.00369579854685
MED22	0.00369579854685
MESTIT1	0.00369579854685
MEX3D	0.00369579854685
MIB2	0.00369579854685
MICU2	0.00369579854685
MIR124-1	0.00369579854685
MIR1248	0.00369579854685
MIR129-1	0.00369579854685
MIR1291	0.00369579854685
MIR146B	0.00369579854685
MIR193A	0.00369579854685
MIR205HG	0.00369579854685
MIR206	0.00369579854685
MIR222	0.00369579854685
MIR3691	0.00369579854685
MIR4256	0.00369579854685
MIR4300HG	0.00369579854685
MIR451A	0.00369579854685
MIR4700	0.00369579854685
MIR624	0.00369579854685
MIR664A	0.00369579854685
MIR6756	0.00369579854685
MMADHC	0.00369579854685
MMRN2	0.00369579854685
MNT	0.00369579854685
MOB1B	0.00369579854685
MOB2	0.00369579854685
MOCOS	0.00369579854685
MORN2	0.00369579854685
MPV17L	0.00369579854685
MPZL3	0.00369579854685
MRFAP1	0.00369579854685
MRPL14	0.00369579854685
MRPL47	0.00369579854685
MRPL54	0.00369579854685
MRPS25	0.00369579854685
MRPS31	0.00369579854685
MRTO4	0.00369579854685
MSC	0.00369579854685
MT1P3	0.00369579854685
MTCP1	0.00369579854685
MTLN	0.00369579854685
MTREX	0.00369579854685
MTX2	0.00369579854685
MUCL3	0.00369579854685
MYADM	0.00369579854685
MYEOV	0.00369579854685
MYH15	0.00369579854685
MYOM1	0.00369579854685
NADK2	0.00369579854685
NAP1L4	0.00369579854685
NBPF14	0.00369579854685
NBPF15	0.00369579854685
NECAB2	0.00369579854685
NIPA2	0.00369579854685
NIPAL4	0.00369579854685
NKG7	0.00369579854685
NMRK2	0.00369579854685
NOSIP	0.00369579854685
NPFFR2	0.00369579854685
NRK	0.00369579854685
NUFIP1	0.00369579854685
NXPH2	0.00369579854685
OIT3	0.00369579854685
OR10G2	0.00369579854685
OR11H1	0.00369579854685
OR11H12	0.00369579854685
OR1G1	0.00369579854685
OR2A4	0.00369579854685
OR2B11	0.00369579854685
OR2D2	0.00369579854685
OR2L2	0.00369579854685
OR4K1	0.00369579854685
OR4K5	0.00369579854685
OR4X2	0.00369579854685
OR52H1	0.00369579854685
OR6Q1	0.00369579854685
ORC2	0.00369579854685
ORC3	0.00369579854685
ORC4	0.00369579854685
OST4	0.00369579854685
OVCH1	0.00369579854685
P2RY11	0.00369579854685
PAQR9	0.00369579854685
PARD6A	0.00369579854685
PARP4	0.00369579854685
PASK	0.00369579854685
PCBD2	0.00369579854685
PCDHB10	0.00369579854685
PCDHB14	0.00369579854685
PCDHB16	0.00369579854685
PCDHGA1	0.00369579854685
PCDHGB1	0.00369579854685
PCYOX1	0.00369579854685
PDXK	0.00369579854685
PEG13	0.00369579854685
PERM1	0.00369579854685
PEX16	0.00369579854685
PGAP4	0.00369579854685
PGRMC2	0.00369579854685
PHF21A	0.00369579854685
PIGHP1	0.00369579854685
PIGL	0.00369579854685
PINLYP	0.00369579854685
PITPNM1	0.00369579854685
PIWIL3	0.00369579854685
PLEKHH3	0.00369579854685
PLK5	0.00369579854685
PLSCR2	0.00369579854685
PLSCR3	0.00369579854685
PNPLA4	0.00369579854685
POF1B	0.00369579854685
POLD2	0.00369579854685
POLR1HASP	0.00369579854685
POM121L1P	0.00369579854685
POTED	0.00369579854685
POU5F1P4	0.00369579854685
PPP1R1C	0.00369579854685
PPP1R3E	0.00369579854685
PPP4R3B	0.00369579854685
PPP6R2	0.00369579854685
PRDM11	0.00369579854685
PRICKLE4	0.00369579854685
PROS2P	0.00369579854685
PRPF18	0.00369579854685
PRR27	0.00369579854685
PRRC2B	0.00369579854685
PSG4	0.00369579854685
PSMD13	0.00369579854685
PTCH2	0.00369579854685
PTGER4P2	0.00369579854685
PTTG1IP	0.00369579854685
PWP1	0.00369579854685
RAB15	0.00369579854685
RAB33B	0.00369579854685
RAC1P4	0.00369579854685
RADX	0.00369579854685
RAE1	0.00369579854685
RAI14	0.00369579854685
RAI2	0.00369579854685
RALB	0.00369579854685
RASL11B	0.00369579854685
RBM14-RBM4	0.00369579854685
RBM28	0.00369579854685
RBM4	0.00369579854685
RBSN	0.00369579854685
RCAN2	0.00369579854685
RFXANK	0.00369579854685
RIMS4	0.00369579854685
RNU12	0.00369579854685
RP2	0.00369579854685
RPL21P28	0.00369579854685
RPS15AP1	0.00369579854685
SACM1L	0.00369579854685
SAMD12	0.00369579854685
SCFD2	0.00369579854685
SCGB1D1	0.00369579854685
SCHIP1	0.00369579854685
SDF2L1	0.00369579854685
SDHAF2	0.00369579854685
SEC14L5	0.00369579854685
SECISBP2L	0.00369579854685
SELENOV	0.00369579854685
SEMA5A	0.00369579854685
SEMA6B	0.00369579854685
SERHL2	0.00369579854685
SETD5	0.00369579854685
SF3B4	0.00369579854685
SH2D1B	0.00369579854685
SH3GL3	0.00369579854685
SHE	0.00369579854685
SHPRH	0.00369579854685
SIAH3	0.00369579854685
SIN3B	0.00369579854685
SKA1	0.00369579854685
SLC16A12	0.00369579854685
SLC25A3P1	0.00369579854685
SLC36A3	0.00369579854685
SLC37A1	0.00369579854685
SLC41A2	0.00369579854685
SLC4A3	0.00369579854685
SLC6A18	0.00369579854685
SLC7A3	0.00369579854685
SLFN11	0.00369579854685
SLITRK5	0.00369579854685
SMARCB1	0.00369579854685
SMG7	0.00369579854685
SMIM1	0.00369579854685
SMIM31	0.00369579854685
SNORA10	0.00369579854685
SNORA12	0.00369579854685
SNORD43	0.00369579854685
SNX20	0.00369579854685
SNX5	0.00369579854685
SP140	0.00369579854685
SPA17	0.00369579854685
SPANXN1	0.00369579854685
SPATA1	0.00369579854685
SPATA31E1	0.00369579854685
SPDYE2	0.00369579854685
SPDYE3	0.00369579854685
SPIN2B	0.00369579854685
SPNS3	0.00369579854685
SPRR2F	0.00369579854685
SSX1	0.00369579854685
ST6GALNAC3	0.00369579854685
ST8SIA5	0.00369579854685
STBD1	0.00369579854685
STOML3	0.00369579854685
STPG3	0.00369579854685
STPG4	0.00369579854685
SUCLA2P2	0.00369579854685
SUPT20HL2	0.00369579854685
SUSD1	0.00369579854685
SYNE3	0.00369579854685
SYTL5	0.00369579854685
TAAR8	0.00369579854685
TAF7	0.00369579854685
TAS2R20	0.00369579854685
TAS2R9	0.00369579854685
TBCB	0.00369579854685
TBCD	0.00369579854685
TBILA	0.00369579854685
TBL1X	0.00369579854685
TCEAL2	0.00369579854685
TCF25	0.00369579854685
TDH	0.00369579854685
TEX261	0.00369579854685
THEM4	0.00369579854685
TIMM10	0.00369579854685
TMC6	0.00369579854685
TMEM131L	0.00369579854685
TMEM168	0.00369579854685
TMEM186	0.00369579854685
TMEM210	0.00369579854685
TMEM255A	0.00369579854685
TMEM40	0.00369579854685
TMEM44	0.00369579854685
TMEM62	0.00369579854685
TMEM63B	0.00369579854685
TNFAIP2	0.00369579854685
TNFAIP8L3	0.00369579854685
TOMM6	0.00369579854685
TOP3A	0.00369579854685
TRAPPC14	0.00369579854685
TRGJ2	0.00369579854685
TRIM40	0.00369579854685
TRIM49	0.00369579854685
TRMU	0.00369579854685
TTC17	0.00369579854685
TTC9	0.00369579854685
TUBBP5	0.00369579854685
U4	0.00369579854685
UBA2	0.00369579854685
UBAP2L	0.00369579854685
UBTD2	0.00369579854685
UCP3	0.00369579854685
UGT3A1	0.00369579854685
UNC13D	0.00369579854685
UNC93A	0.00369579854685
UPB1	0.00369579854685
UPF2	0.00369579854685
UQCC3	0.00369579854685
URB2	0.00369579854685
UROC1	0.00369579854685
USE1	0.00369579854685
USP48	0.00369579854685
USP51	0.00369579854685
UTP25	0.00369579854685
UTS2R	0.00369579854685
UXS1	0.00369579854685
VAMP4	0.00369579854685
VCY	0.00369579854685
VDAC1P4	0.00369579854685
VIM2P	0.00369579854685
VOPP1	0.00369579854685
VPREB3	0.00369579854685
VPS37B	0.00369579854685
WBP4	0.00369579854685
WFDC11	0.00369579854685
WFIKKN1	0.00369579854685
WSCD1	0.00369579854685
